"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"152","Vestiges",5,57,152,"first_half_rp","TRAVIS","do you need any help with your errands?",895,898.02,3.01999999999998,9,178.807947019869,NA,"role_play","TRAVIS",1,0,0,0
"153","Vestiges",5,57,153,"first_half_rp","TALIESIN","sure. actually, yes. i would love some help with my errands.",898.02,901.2,3.18000000000006,12,226.415094339618,NA,"role_play","TALIESIN",1,0,0,0
"154","Vestiges",5,57,154,"first_half_rp","LAURA","don't let him shop, percy. do not let him shop.",901.2,904,2.79999999999995,12,257.142857142861,NA,"role_play","LAURA",1,0,0,0
"155","Vestiges",5,57,155,"first_half_rp","TALIESIN","that shouldn't be a problem.",904,906.26,2.25999999999999,7,185.840707964603,NA,"role_play","TALIESIN",1,0,0,0
"156","Vestiges",5,57,156,"first_half_rp","TRAVIS","i don't know what that means, but i'm sure i take great offense.",908,911.03,3.02999999999997,16,316.83168316832,NA,"role_play","TRAVIS",1,0,0,0
"157","Vestiges",5,57,157,"first_half_rp","TALIESIN","you're getting smarter.",912,914,2,5,150,NA,"role_play","TALIESIN",1,0,0,0
"158","Vestiges",5,57,158,"first_half_rp","TRAVIS","how effin' dare you.",914,915.55,1.54999999999995,5,193.54838709678,NA,"role_play","TRAVIS",1,0,0,0
"159","Vestiges",5,57,159,"first_half_rp","LAURA","that eagle form really made a difference.",915.55,917.76,2.21000000000004,8,217.194570135743,NA,"role_play","LAURA",1,0,0,0
"160","Vestiges",5,57,160,"first_half_rp","TRAVIS","i spit out a feather.",917.76,919.76,2,6,180,NA,"role_play","TRAVIS",1,0,0,0
"161","Vestiges",5,57,161,"first_half_rp","MATT","so. who's off to where?",923,925,2,7,210,NA,"role_play","MATT",0,0,0,1
"162","Vestiges",5,57,162,"first_half_rp","LAURA","where is this raven queen's temple?",925,928.07,3.07000000000005,8,156.351791530942,NA,"role_play","LAURA",1,0,0,0
"163","Vestiges",5,57,163,"first_half_rp","LIAM","we've not been here many times. are we surrounded by people? are there people walking about?",928.07,933.56,5.4899999999999,18,196.721311475414,NA,"role_play","LIAM",1,0,0,0
"164","Vestiges",5,57,164,"first_half_rp","MATT","it is quite a busy time in the afternoon. there is actually a bit of hustle and bustle. looking around, just a quick glance at your vicinity in vasselheim, you can see a lot of the bastions are out in force. many of them are in process of helping construct what looks like reinforced dragon-headed ballistae. some of the ones you had seen towards the outside walls of the city. there are more being installed upon the inner walls, and the ones in the distance appear to be under some form of construction.",933.56,963,29.4400000000001,95,193.614130434782,NA,"role_play","MATT",0,0,0,1
"165","Vestiges",5,57,165,"first_half_rp","TALIESIN","we have rooms. why don't we go claim our rooms and i'm sure they can lead us to everywhere we need to go.",963,968,5,26,312,NA,"role_play","TALIESIN",1,0,0,0
"166","Vestiges",5,57,166,"first_half_rp","LIAM","that makes sense.",968,969,1,4,240,NA,"role_play","LIAM",1,0,0,0
"167","Vestiges",5,57,167,"first_half_rp","MARISHA","want to go check in at the slayer's take?",969,970.5,1.5,11,440,NA,"role_play","MARISHA",1,0,0,0
"168","Vestiges",5,57,168,"first_half_rp","TALIESIN","and we can meet back there when everything is done.",970.5,972,1.5,11,440,NA,"role_play","TALIESIN",1,0,0,0
"169","Vestiges",5,57,169,"first_half_rp","MARISHA","all right.",972,973,1,3,180,NA,"role_play","MARISHA",1,0,0,0
"170","Vestiges",5,57,170,"first_half_rp","LAURA","do you need to check in at your temple, or should we pretend you're not here so they don't try to make you stay?",973,978.32,5.32000000000005,27,304.511278195486,NA,"role_play","LAURA",1,0,0,0
"171","Vestiges",5,57,171,"first_half_rp","ASHLEY","let's just pretend for a little bit.",978.32,980,1.67999999999995,9,321.428571428581,NA,"role_play","ASHLEY",1,0,0,0
"172","Vestiges",5,57,172,"first_half_rp","TRAVIS","yeah.",980,981,1,2,120,NA,"role_play","TRAVIS",1,0,0,0
"173","Vestiges",5,57,173,"first_half_rp","ASHLEY","and then i'll check in later. there's no rush to get there. at least, that i know of right now.",981,986.75,5.75,23,240,NA,"role_play","ASHLEY",1,0,0,0
"174","Vestiges",5,57,174,"first_half_rp","SAM","god will wait for a long time.",986.75,990,3.25,8,147.692307692308,NA,"role_play","SAM",1,0,0,0
"175","Vestiges",5,57,175,"first_half_rp","TRAVIS","all right. to the slayer's take, then?",990,992,2,9,270,NA,"role_play","TRAVIS",1,0,0,0
"176","Vestiges",5,57,176,"first_half_rp","LAURA","let's do it.",992,993,1,5,300,NA,"role_play","LAURA",1,0,0,0
"177","Vestiges",5,57,177,"first_half_rp","TALIESIN","to the slayer's take.",993,994,1,6,360,NA,"role_play","TALIESIN",1,0,0,0
"178","Vestiges",5,57,178,"first_half_rp","MATT","all right. you guys continue further south into the quad roads until eventually you find yourselves at the slayer's take guildhall. the door is partially ajar already. it appears that somebody had left it open, but it is warm on the inside. you can see a fireplace hearth on the far back and to the right is already kind of filling the area with this subtle musty smoke smell, and the crackling of wood in the distance is a very welcoming sensation from the cold exterior of the city streets. as you enter, you do not see anybody at the front desk at the moment, but you do see a few other random individuals of the guild that have taken certain tables. some are eating, and some are in the process of playing cards or passing the time. it seems to be a relatively casual day here at the slayer's take. but your rooms are still available, best as you need. anything you specifically require in this place?",994,1044.46,50.46,171,203.32936979786,NA,"role_play","MATT",0,0,0,1
"179","Vestiges",5,57,179,"first_half_rp","LAURA","can i grab one of the people that are here and ask him, what's all the hustle about outside? i see them installing more.",1044.46,1053,8.53999999999996,26,182.669789227167,NA,"role_play","LAURA",1,0,0,0
"180","Vestiges",5,57,180,"first_half_rp","MATT","okay. you go ahead and one of the guys closest to you, you've met him briefly in passing, his name is loran. he has a completely bald head with a single stripe tattoo down the center. he has a very, very pointed long chin. human, but he's probably been busted in the face a few times. you can see there's just scars and what appears to be bone structure that may have been reformed at times due to blunt trauma. but he's just sitting there, sharpening his weapons, just kind of doing good upon his own self, being prepared for anything. but as you come over to ask him the question, he looks up to you and goes, ""word's gone around the town recently ""that there's some wandering dragon horde ""tearing through tal'dorei, ""so they're just upping security around these places, just in case.""",1053,1102,49,153,187.34693877551,NA,"role_play","MATT",0,0,0,1
"181","Vestiges",5,57,181,"first_half_rp","LAURA","smart.",1102,1104,2,2,60,NA,"role_play","LAURA",1,0,0,0
"182","Vestiges",5,57,182,"first_half_rp","MATT","""i hope so. hope they make their way here.""",1104,1106.33,2.32999999999993,11,283.261802575116,NA,"role_play","MATT",0,0,0,1
"183","Vestiges",5,57,183,"first_half_rp","LAURA","nobody's sighted the dragons, though, over here?",1106.33,1109,2.67000000000007,9,202.24719101123,NA,"role_play","LAURA",1,0,0,0
"184","Vestiges",5,57,184,"first_half_rp","MATT","""not to my knowledge, but "" i'd love to get my hand on some of them scales.""",1109,1113,4,19,285,NA,"role_play","MATT",0,0,0,1
"185","Vestiges",5,57,185,"first_half_rp","MARISHA","what's your name?",1115,1119,4,5,75,NA,"role_play","MARISHA",1,0,0,0
"186","Vestiges",5,57,186,"first_half_rp","MATT","""loran.""",1119,1120.16,1.16000000000008,3,155.172413793092,NA,"role_play","MATT",0,0,0,1
"187","Vestiges",5,57,187,"first_half_rp","MARISHA AND SAM","what?",1120.16,1121.5,1.33999999999992,2,89.5522388059756,NA,"role_play","MARISHA AND SAM",1,0,0,0
"188","Vestiges",5,57,188,"first_half_rp","MARISHA","oran? what?",1121.5,1127,5.5,3,32.7272727272727,NA,"role_play","MARISHA",1,0,0,0
"189","Vestiges",5,57,189,"first_half_rp","MATT","""loran.""",1127,1128.05,1.04999999999995,3,171.428571428579,NA,"role_play","MATT",0,0,0,1
"190","Vestiges",5,57,190,"first_half_rp","MARISHA","loran.",1128.05,1130,1.95000000000005,2,61.5384615384601,NA,"role_play","MARISHA",1,0,0,0
"191","Vestiges",5,57,191,"first_half_rp","MATT","because... that's what i remember.",1130,1132,2,7,210,NA,"role_play","MATT",0,0,0,1
"192","Vestiges",5,57,192,"first_half_rp","LIAM","thought so.",1132,1135.68,3.68000000000006,3,48.91304347826,NA,"role_play","LIAM",1,0,0,0
"193","Vestiges",5,57,193,"first_half_rp","LIAM","it took over 50 episodes for that to happen.",1140.2,1143,2.79999999999995,10,214.285714285718,NA,"role_play","LIAM",1,0,0,0
"194","Vestiges",5,57,194,"first_half_rp","LAURA","i'm sorry, what was the question?",1144.49,1147,2.50999999999999,8,191.235059760957,NA,"role_play","LAURA",1,0,0,0
"195","Vestiges",5,57,195,"first_half_rp","MATT","well, when you don't take notes when i give you a character's name originally, and they come back around and it's weird when you suddenly take damage and your character starts hemorrhaging.",1147,1155.97,8.97000000000003,36,240.802675585284,NA,"role_play","MATT",0,0,0,1
"196","Vestiges",5,57,196,"first_half_rp","LAURA","oh no. loran. loran was his name.",1155.97,1158.58,2.6099999999999,8,183.908045977019,NA,"role_play","LAURA",1,0,0,0
"197","Vestiges",5,57,197,"first_half_rp","LIAM","i was just eating an apple. why am i dying?",1158.58,1160.67,2.09000000000015,11,315.789473684189,NA,"role_play","LIAM",1,0,0,0
"198","Vestiges",5,57,198,"first_half_rp","TRAVIS","veiled threat.",1161.98,1163.34,1.3599999999999,3,132.35294117648,NA,"role_play","TRAVIS",1,0,0,0
"199","Vestiges",5,57,199,"first_half_rp","ASHLEY","i'm just sitting by the fire, so.",1163.34,1165.15,1.81000000000017,9,298.342541436436,NA,"role_play","ASHLEY",1,0,0,0
"200","Vestiges",5,57,200,"first_half_rp","LAURA","slayer's take.",1165.15,1167.52,2.36999999999989,4,101.265822784815,NA,"role_play","LAURA",1,0,0,0
"201","Vestiges",5,57,201,"first_half_rp","MARISHA","so we have seen this guy before?",1167.52,1169.7,2.18000000000006,8,220.183486238526,NA,"role_play","MARISHA",1,0,0,0
"202","Vestiges",5,57,202,"first_half_rp","MATT","some of you may have seen him in passing. you haven't really had a conversation with him. he just exists within the guild. there's many members that you've come across in the past.",1169.7,1177,7.29999999999995,37,304.109589041098,NA,"role_play","MATT",0,0,0,1
"203","Vestiges",5,57,203,"first_half_rp","LAURA","pointy chin. got it.",1178.5,1180,1.5,5,200,NA,"role_play","LAURA",1,0,0,0
"204","Vestiges",5,57,204,"first_half_rp","ASHLEY","stripe on his head.",1180,1182,2,5,150,NA,"role_play","ASHLEY",1,0,0,0
"205","Vestiges",5,57,205,"first_half_rp","TRAVIS","nothing wrong with those.",1182,1184,2,5,150,NA,"role_play","TRAVIS",1,0,0,0
"206","Vestiges",5,57,206,"first_half_rp","LIAM","how are the people doing? is there a sense of worry, or do you guys feel pretty secure?",1184,1189.73,5.73000000000002,19,198.952879581151,NA,"role_play","LIAM",1,0,0,0
"207","Vestiges",5,57,207,"first_half_rp","MATT","""as far as this town is concerned, ""it takes a lot more than a couple dragons to drop these walls. ""it's the reason it's been around for a long time, ""and i'd like to see them try.""",1189.73,1198.69,8.96000000000004,42,281.249999999999,NA,"role_play","MATT",0,0,0,1
"208","Vestiges",5,57,208,"first_half_rp","MARISHA","have you ever encountered a dragon personally, loran?",1198.69,1203,4.30999999999995,9,125.290023201858,NA,"role_play","MARISHA",1,0,0,0
"209","Vestiges",5,57,209,"first_half_rp","MATT","""i mean, i've come across a few small ilk in my days.""",1203,1206,3,15,300,NA,"role_play","MATT",0,0,0,1
"210","Vestiges",5,57,210,"first_half_rp","MARISHA","uh-huh. sure. yeah. yep.",1206,1208,2,6,180,NA,"role_play","MARISHA",1,0,0,0
"211","Vestiges",5,57,211,"first_half_rp","SAM","are you hazing loran?",1208,1211,3,5,100,NA,"role_play","SAM",1,0,0,0
"212","Vestiges",5,57,212,"first_half_rp","MARISHA","nope.",1211,1212.91,1.91000000000008,2,62.8272251308874,NA,"role_play","MARISHA",1,0,0,0
"213","Vestiges",5,57,213,"first_half_rp","LAURA","keyleth is proud of herself because we've just killed our third, actually.",1212.91,1217,4.08999999999992,14,205.378973105139,NA,"role_play","LAURA",1,0,0,0
"214","Vestiges",5,57,214,"first_half_rp","MATT","""oh, that's fantastic. i love to hear it. ""you half-elves are a humble bunch.""",1217,1222,5,18,216,NA,"role_play","MATT",0,0,0,1
"215","Vestiges",5,57,215,"first_half_rp","TRAVIS","fire! put the flames out!",1225.43,1230.12,4.68999999999983,6,76.7590618336915,NA,"role_play","TRAVIS",1,0,0,0
"216","Vestiges",5,57,216,"first_half_rp","MARISHA","yeah, team half-elf. yeah!",1231.74,1234,2.25999999999999,6,159.292035398231,NA,"role_play","MARISHA",1,0,0,0
"217","Vestiges",5,57,217,"first_half_rp","TRAVIS","such a good burn.",1234,1237,3,5,100,NA,"role_play","TRAVIS",1,0,0,0
"218","Vestiges",5,57,218,"first_half_rp","LAURA","liam, i don't want to ask matt this, but the chick that runs the slayer's take, her name's vanessa?",1237,1242,5,23,276,NA,"role_play","LAURA",1,0,0,0
"219","Vestiges",5,57,219,"first_half_rp","MATT","vanessa.",1242,1243,1,2,120,NA,"role_play","MATT",0,0,0,1
"220","Vestiges",5,57,220,"first_half_rp","SAM","cyndrian.",1243,1244,1,2,120,NA,"role_play","SAM",1,0,0,0
"221","Vestiges",5,57,221,"first_half_rp","LIAM","and her husband merkin.",1244,1245,1,5,300,NA,"role_play","LIAM",1,0,0,0
"222","Vestiges",5,57,222,"first_half_rp","SAM","mertin.",1245,1246,1,2,120,NA,"role_play","SAM",1,0,0,0
"223","Vestiges",5,57,223,"first_half_rp","LAURA","are vanessa and merkin around?",1247,1249,2,6,180,NA,"role_play","LAURA",1,0,0,0
"224","Vestiges",5,57,224,"first_half_rp","SAM","mertin.",1249,1250,1,2,120,NA,"role_play","SAM",1,0,0,0
"225","Vestiges",5,57,225,"first_half_rp","LAURA","mertin.",1250,1251,1,2,120,NA,"role_play","LAURA",1,0,0,0
"226","Vestiges",5,57,226,"first_half_rp","SAM","merkin is a different thing.",1251,1252.76,1.75999999999999,6,204.545454545456,NA,"role_play","SAM",1,0,0,0
"227","Vestiges",5,57,227,"first_half_rp","MATT","yeah, a very different thing. i guess it depends on if he shaved recently. he looks toward the back room, where her main office is, and he goes, ""you're welcome to go ahead and knock on the door ""if you're feeling frisky.""",1252.76,1265.57,12.8099999999999,45,210.772833723654,NA,"role_play","MATT",0,0,0,1
"228","Vestiges",5,57,228,"first_half_rp","LAURA","should we try to sell vanessa some of our dragon bits?",1265.57,1269.53,3.96000000000004,12,181.81818181818,NA,"role_play","LAURA",1,0,0,0
"229","Vestiges",5,57,229,"first_half_rp","TRAVIS","we should sell to a merchant?",1269.53,1271,1.47000000000003,7,285.71428571428,NA,"role_play","TRAVIS",1,0,0,0
"230","Vestiges",5,57,230,"first_half_rp","LAURA","well, they tend to be in the",1271,1273.62,2.61999999999989,7,160.305343511457,NA,"role_play","LAURA",1,0,0,0
"231","Vestiges",5,57,231,"first_half_rp","TALIESIN","they may have a buyer.",1273.62,1275,1.38000000000011,6,260.869565217371,NA,"role_play","TALIESIN",1,0,0,0
"232","Vestiges",5,57,232,"first_half_rp","LAURA AND MARISHA","yeah.",1275,1276,1,2,120,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"233","Vestiges",5,57,233,"first_half_rp","TRAVIS","love that you asked me that question.",1276,1277.5,1.5,8,320,NA,"role_play","TRAVIS",1,0,0,0
"234","Vestiges",5,57,234,"first_half_rp","LAURA","i know, right? what was i thinking?",1277.5,1279,1.5,8,320,NA,"role_play","LAURA",1,0,0,0
"235","Vestiges",5,57,235,"first_half_rp","TRAVIS","i don't know.",1279,1280,1,5,300,NA,"role_play","TRAVIS",1,0,0,0
"236","Vestiges",5,57,236,"first_half_rp","TALIESIN","keep a few of the scales, obviously.",1280,1281.5,1.5,8,320,NA,"role_play","TALIESIN",1,0,0,0
"237","Vestiges",5,57,237,"first_half_rp","TRAVIS","we can tell what my place in the party is.",1281.5,1283,1.5,11,440,NA,"role_play","TRAVIS",1,0,0,0
