"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"135","End",8,106,135,"first_half_rp","DARIN","i don't know who that is.",1172.128,1173.939,1.81100000000015,8,265.046935394788,NA,"role_play","GUESTS",0,1,0,0
"136","End",8,106,136,"first_half_rp","TRAVIS","many don't.",1173.939,1175.554,1.61500000000001,4,148.60681114551,NA,"role_play","TRAVIS",1,0,0,0
"137","End",8,106,137,"first_half_rp","DARIN","well said.",1175.554,1177.686,2.13199999999983,3,84.4277673546032,NA,"role_play","GUESTS",0,1,0,0
"138","End",8,106,138,"first_half_rp","SAM","o mighty ioun, we are here to ask you for help, for a great danger. you might already know this, but a great danger has befallen the world. there is one who has come from another plane to become a god himself, vecna. for all we know, he may already have achieved godhood, but he's well on his path.",1177.686,1203.246,25.5600000000002,61,143.19248826291,NA,"role_play","SAM",1,0,0,0
"139","End",8,106,139,"first_half_rp","MATT","""i know much about this individual you speak and i had assumed this was the reason for your arrival.""",1203.246,1210.149,6.90299999999979,21,182.529335071713,NA,"role_play","MATT",0,0,0,1
"140","End",8,106,140,"first_half_rp","LAURA","do you know if he's been successful?",1210.149,1213.552,3.40300000000002,9,158.683514545988,NA,"role_play","LAURA",1,0,0,0
"141","End",8,106,141,"first_half_rp","MATT","""i do not. i've not sensed any change in the cosmetology of the world. cosmology, even."" cosmetology.",1213.552,1226.95,13.3980000000001,20,89.5656068069852,NA,"role_play","MATT",0,0,0,1
"142","End",8,106,142,"first_half_rp","TRAVIS","i thought that was hair and makeup",1226.95,1228.55,1.59999999999991,7,262.500000000015,NA,"role_play","TRAVIS",1,0,0,0
"143","End",8,106,143,"first_half_rp","MATT","that's a different word. her domains expand beyond just knowledge, guys. hence the unfurling.",1228.55,1236.992,8.44200000000001,16,113.717128642502,NA,"role_play","MATT",0,0,0,1
"144","End",8,106,144,"first_half_rp","TRAVIS","i've been thinking about getting some highlights for this beard.",1236.992,1239.853,2.8610000000001,12,251.660258650812,NA,"role_play","TRAVIS",1,0,0,0
"145","End",8,106,145,"first_half_rp","LIAM","it's frenchie.",1239.903,1241.183,1.27999999999997,4,187.500000000004,NA,"role_play","LIAM",1,0,0,0
"146","End",8,106,146,"first_half_rp","TRAVIS","beauty school dropout.",1243.884,1246.003,2.11899999999991,4,113.260972156682,NA,"role_play","TRAVIS",1,0,0,0
"147","End",8,106,147,"first_half_rp","MATT","""but no. you see, this vecna is in direct opposition to what i represent, and i believe has ""taken some precautions to keep from my distant sight, so while i have assumptions and what ""information makes its way to me, there is a bit of relying on you to fill in the gaps.""",1246.003,1271.886,25.883,55,127.496812579685,NA,"role_play","MATT",0,0,0,1
"148","End",8,106,148,"first_half_rp","TALIESIN","what do you wish to know?",1271.886,1274.193,2.30700000000002,7,182.054616384914,NA,"role_play","TALIESIN",1,0,0,0
"149","End",8,106,149,"first_half_rp","MATT","""well. do you intend to return to face this entity, or have you chosen or found champions in ""exandria who would rise up against this individual?""",1274.193,1291.655,17.462,28,96.2089107776888,NA,"role_play","MATT",0,0,0,1
"150","End",8,106,150,"first_half_rp","LAURA","we didn't even realize that was an option.",1291.655,1294.307,2.65200000000004,10,226.244343891399,NA,"role_play","LAURA",1,0,0,0
"151","End",8,106,151,"first_half_rp","TALIESIN","hadn't occurred to us.",1294.307,1296.276,1.96900000000005,6,182.833925850681,NA,"role_play","TALIESIN",1,0,0,0
"152","End",8,106,152,"first_half_rp","MARISHA","wow. maybe that's very self-centered of us, now that i think about it.",1296.276,1299.511,3.2349999999999,16,296.754250386408,NA,"role_play","MARISHA",1,0,0,0
"153","End",8,106,153,"first_half_rp","LAURA","we intend to face him down ourselves.",1299.511,1301.448,1.93700000000013,8,247.805885389762,NA,"role_play","LAURA",1,0,0,0
"154","End",8,106,154,"first_half_rp","TRAVIS","we want to fight.",1301.448,1302.801,1.35299999999984,5,221.729490022199,NA,"role_play","TRAVIS",1,0,0,0
"155","End",8,106,155,"first_half_rp","MARISHA","we're heading his direction no matter what.",1302.801,1304.799,1.99800000000005,9,270.270270270264,NA,"role_play","MARISHA",1,0,0,0
"156","End",8,106,156,"first_half_rp","MATT","""do you think you have the strength required to do this?""",1304.799,1307.588,2.78899999999999,13,279.670132664039,NA,"role_play","MATT",0,0,0,1
"157","End",8,106,157,"first_half_rp","SAM","we're gathering the strength right now. some among us have already the one who's making weird faces has already sworn allegiance to another god.",1307.588,1321.433,13.845,27,117.009750812567,NA,"role_play","SAM",1,0,0,0
"158","End",8,106,158,"first_half_rp","TRAVIS","hashtag blessed.",1321.433,1323.335,1.90200000000004,3,94.6372239747612,NA,"role_play","TRAVIS",1,0,0,0
"159","End",8,106,159,"first_half_rp","MATT","her eyes close for a minute and she nods. ""the coming fight does indeed warrant the aid that ""these journeys would muster and i can see the touch of my brethren on you already."" and she motions towards vax and vex and pike.",1323.335,1344.457,21.1220000000001,44,124.988163999621,NA,"role_play","MATT",0,0,0,1
"160","End",8,106,160,"first_half_rp","TALIESIN","even with these gods, there is still much doubt as to our success. we are not certain. we are not sure.",1344.457,1355.215,10.7579999999998,22,122.69938650307,NA,"role_play","TALIESIN",1,0,0,0
"161","End",8,106,161,"first_half_rp","TRAVIS","we fought once, and if this is a broom motion, we were just getting swooped. swept. what is it? swiffered.",1355.215,1367.247,12.0320000000002,21,104.72074468085,NA,"role_play","TRAVIS",1,0,0,0
"162","End",8,106,162,"first_half_rp","LAURA","pelor mentioned something about the prime trammels?",1367.247,1372.359,5.11199999999985,8,93.8967136150262,NA,"role_play","LAURA",1,0,0,0
"163","End",8,106,163,"first_half_rp","MATT","""i was wondering if that would surface. well, if you are indeed here seeking my gift, know ""that i do not grant it lightly. for those who are not already claimed"" she glances around the rest of the group. ""grog strongjaw. just being within my realm is of near-painful discomfort to you. for ""that i apologize and can see you are not to be my vessel.""",1372.359,1414.324,41.9650000000001,69,98.6536399380433,NA,"role_play","MATT",0,0,0,1
"164","End",8,106,164,"first_half_rp","LAURA","it's okay, grog.",1414.324,1416.078,1.75399999999991,5,171.03762827823,NA,"role_play","LAURA",1,0,0,0
"165","End",8,106,165,"first_half_rp","TRAVIS","oh. what a roller coaster. i was going up and then going back down. thank you for your gaze, my lady.",1416.078,1426.404,10.326,22,127.832655432888,NA,"role_play","TRAVIS",1,0,0,0
"166","End",8,106,166,"first_half_rp","LIAM","grog just invented amusement park rides.",1426.404,1431.743,5.33899999999994,7,78.6664169320106,NA,"role_play","LIAM",1,0,0,0
"167","End",8,106,167,"first_half_rp","MATT","""keyleth of zephrah, you have been carved from empathy and acceptance. while you do indeed ""pursue understanding, my gifts find little purchase on your path of responsibility. ""percival fredrickstein von musel klossowski de rolo iii""",1431.743,1462.149,30.4059999999999,37,73.0119055449584,NA,"role_play","MATT",0,0,0,1
"168","End",8,106,168,"first_half_rp","SAM","she knows everything.",1462.149,1463.638,1.48900000000003,4,161.18200134318,NA,"role_play","SAM",1,0,0,0
"169","End",8,106,169,"first_half_rp","MATT","""you have always been a student of knowledge and a seeker of truths. i am fond of your hunger ""for understanding, but you do keep your secrets and are selfish with your discoveries, still. you ""have much growing to do. ""scanlan shorthalt, you are a buffoon. at least, that is the facade you craft and display to the ""world while you weave tales of the experiences around you and share your stories with any who'd ""listen. you wrestle the mysteries of exandria from their hidden places and shout them to any who ""would listen and inspire the lost to find purpose. you hold the blade of the white duke and walk a ""parallel path. you are a storyteller, and i am the keeper of all stories. i shall task you with my ""challenge.""",1463.638,1546.846,83.2080000000001,136,98.0674935102393,NA,"role_play","MATT",0,0,0,1
"170","End",8,106,170,"first_half_rp","SAM","not to question your infinite knowledge and judgment, but my stories are more of little bar room tales and silly poems to pass the time. i would hardly call them epic histories of civilization.",1546.846,1566.785,19.9390000000001,35,105.321229750739,NA,"role_play","SAM",1,0,0,0
"171","End",8,106,171,"first_half_rp","MATT","""for now, perhaps.""",1566.785,1569.623,2.83799999999997,5,105.70824524313,NA,"role_play","MATT",0,0,0,1
"172","End",8,106,172,"first_half_rp","DARIN","we're all stories in the end. just make sure yours is a good one.",1569.623,1576.252,6.62899999999991,16,144.818222959724,NA,"role_play","GUESTS",0,1,0,0
"173","End",8,106,173,"first_half_rp","MATT","""do you think that your compatriots would have the strength now to rise against such a ""scourge had you not been there to lift their spirits with these tales?""",1576.252,1589.968,13.7160000000001,31,135.608048993875,NA,"role_play","MATT",0,0,0,1
"174","End",8,106,174,"first_half_rp","LAURA","it's true, scanlan.",1589.968,1592.583,2.61500000000001,5,114.72275334608,NA,"role_play","LAURA",1,0,0,0
"175","End",8,106,175,"first_half_rp","SAM","i'm really powerful.",1592.583,1594.631,2.048,5,146.484375,NA,"role_play","SAM",1,0,0,0
"176","End",8,106,176,"first_half_rp","LAURA","you are.",1594.631,1595.721,1.08999999999992,3,165.137614678911,NA,"role_play","LAURA",1,0,0,0
"177","End",8,106,177,"first_half_rp","LIAM","and humble.",1595.721,1598.014,2.29299999999989,3,78.4997819450538,NA,"role_play","LIAM",1,0,0,0
"178","End",8,106,178,"first_half_rp","SAM","it's my best asset.",1598.014,1601.704,3.69000000000005,6,97.5609756097547,NA,"role_play","SAM",1,0,0,0
"179","End",8,106,179,"first_half_rp","LIAM","and deeper than you let on.",1601.704,1603.973,2.26900000000001,7,185.103569854561,NA,"role_play","LIAM",1,0,0,0
"180","End",8,106,180,"first_half_rp","TRAVIS","and the cube.",1603.973,1605.314,1.34100000000012,4,178.970917225935,NA,"role_play","TRAVIS",1,0,0,0
"181","End",8,106,181,"first_half_rp","LAURA","and a cube.",1605.314,1607.554,2.24000000000001,4,107.142857142857,NA,"role_play","LAURA",1,0,0,0
"182","End",8,106,182,"first_half_rp","MATT","she glances over at you with a knowing look.",1607.554,1613.445,5.89099999999985,10,101.850280088273,NA,"role_play","MATT",0,0,0,1
"183","End",8,106,183,"first_half_rp","SAM","if you have faith in me, i will have faith in you and trust you and your knowledge. and i will try to complete any task you ask of me.",1613.445,1632.517,19.0720000000001,31,97.5251677852343,NA,"role_play","SAM",1,0,0,0
"184","End",8,106,184,"first_half_rp","MATT","""then let the challenge be placed before you. scanlan shorthalt! somewhere within this ""library lies the book that contains the incantation of isolation, the arcane rite that ""banished the chained oblivion. you have one hour to retrieve it. your friends can help you, but you ""can only present one tome to me. and should it be incorrect, then i shall await another warrior of ""keen mind to find me and accept my gift, for i can only guide one strong enough to face the foe ""before you. return to me when you are certain you've found it. your challenge begins now."" and with that, her entire body vanishes in a gust of wind. all the little tendrils of paper flutter out and come to rest within the dome, and you look up and see the immensity of this library.",1632.517,1703.244,70.7269999999999,142,120.463189446746,NA,"role_play","MATT",0,0,0,1
"185","End",8,106,185,"first_half_rp","TRAVIS","incantation of isolation?",1703.244,1706.875,3.63100000000009,4,66.0974938033584,NA,"role_play","TRAVIS",1,0,0,0
"186","End",8,106,186,"first_half_rp","LAURA","incantation of isolation.",1706.875,1708.388,1.51299999999992,4,158.625247851958,NA,"role_play","LAURA",1,0,0,0
"187","End",8,106,187,"first_half_rp","MARISHA","i speak primordial.",1708.388,1710.157,1.76900000000001,4,135.669869983041,NA,"role_play","MARISHA",1,0,0,0
"188","End",8,106,188,"first_half_rp","TRAVIS","we don't know the name of the book, right? so we can't locate object.",1710.157,1712.971,2.81400000000008,17,362.473347547964,NA,"role_play","TRAVIS",1,0,0,0
"189","End",8,106,189,"first_half_rp","SAM","there's a tome that contains the incantation of what?",1712.971,1715.534,2.5630000000001,11,257.510729613724,NA,"role_play","SAM",1,0,0,0
"190","End",8,106,190,"first_half_rp","LAURA AND MARISHA AND SAM AND TRAVIS","isolation.",1715.534,1717.053,1.51900000000001,2,78.9993416721524,NA,"role_play","LAURA AND MARISHA AND SAM AND TRAVIS",1,0,0,0
"191","End",8,106,191,"first_half_rp","MARISHA","which was what they used",1717.053,1719.261,2.20799999999986,5,135.8695652174,NA,"role_play","MARISHA",1,0,0,0
"192","End",8,106,192,"first_half_rp","LAURA","what is with this pencil? it was dipped in ketchup or something.",1719.261,1724.305,5.0440000000001,13,154.639175257729,NA,"role_play","LAURA",1,0,0,0
"193","End",8,106,193,"first_half_rp","MATT","don't use that pencil. use one of your own.",1724.305,1727.193,2.88799999999992,11,228.531855955685,NA,"role_play","MATT",0,0,0,1
"194","End",8,106,194,"first_half_rp","LAURA","but it needs to be sharpened.",1727.193,1728.866,1.673,7,251.046025104602,NA,"role_play","LAURA",1,0,0,0
"195","End",8,106,195,"first_half_rp","MATT","just push really hard.",1728.866,1730.719,1.85300000000007,5,161.899622234209,NA,"role_play","MATT",0,0,0,1
