"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"832","Vasselheim",2,18,832,"first_half_rp","TRAVIS","oh god. do you have any clydesdales or giant horses for me?",3957.519,3961.398,3.87900000000036,13,201.082753286911,NA,"role_play","TRAVIS",1,0,0,0
"833","Vasselheim",2,18,833,"first_half_rp","TALIESIN","have you thought of getting a cat, by any chance?",3961.543,3963.241,1.69799999999987,11,388.692579505331,NA,"role_play","TALIESIN",1,0,0,0
"834","Vasselheim",2,18,834,"first_half_rp","FELICIA","hm?",3963.241,3964.015,0.773999999999887,2,155.038759689945,NA,"role_play","GUESTS",0,1,0,0
"835","Vasselheim",2,18,835,"first_half_rp","TALIESIN","just a suggestion. i don't know.",3964.015,3965.364,1.34900000000016,8,355.819125277941,NA,"role_play","TALIESIN",1,0,0,0
"836","Vasselheim",2,18,836,"first_half_rp","MATT","""i think we could... probably facilitate. i can't say that it'll have much of a shelf life, ""depending on how much you ride it, but""",3965.364,3971.913,6.54899999999998,29,265.689418231792,NA,"role_play","MATT",0,0,0,1
"837","Vasselheim",2,18,837,"first_half_rp","TRAVIS","that's what people say about me. that's fine.",3971.913,3973.532,1.61900000000014,11,407.659048795517,NA,"role_play","TRAVIS",1,0,0,0
"838","Vasselheim",2,18,838,"first_half_rp","MATT","he pulls out a very, very nice looking warhorse that looks like it's designed to carry very heavy soldiers. still unproven as to whether or not it will be able to carry you, but we shall see.",3973.532,3982.103,8.57099999999991,39,273.013650682537,NA,"role_play","MATT",0,0,0,1
"839","Vasselheim",2,18,839,"first_half_rp","TRAVIS","yeah!",3982.103,3983.054,0.951000000000022,2,126.182965299682,NA,"role_play","TRAVIS",1,0,0,0
"840","Vasselheim",2,18,840,"first_half_rp","MATT","and once again, the horse travel wasn't two days of straight gallop. it was",3983.054,3986.343,3.28899999999976,15,273.639404074207,NA,"role_play","MATT",0,0,0,1
"841","Vasselheim",2,18,841,"first_half_rp","LAURA","oh! okay.",3986.343,3987.19,0.847000000000207,3,212.514757969251,NA,"role_play","LAURA",1,0,0,0
"842","Vasselheim",2,18,842,"first_half_rp","MATT","a casual trot, in which trinket could probably keep up, but you guys might have to take a break every now and then, because he's still a bear.",3987.19,3992.913,5.72299999999996,30,314.520356456406,NA,"role_play","MATT",0,0,0,1
"843","Vasselheim",2,18,843,"first_half_rp","LAURA","okay. well, it's doable.",3992.913,3994.916,2.00300000000016,6,179.730404393396,NA,"role_play","LAURA",1,0,0,0
"844","Vasselheim",2,18,844,"first_half_rp","TRAVIS","make him earn it!",3994.916,3996.37,1.45399999999972,5,206.327372764826,NA,"role_play","TRAVIS",1,0,0,0
"845","Vasselheim",2,18,845,"first_half_rp","TALIESIN","at the bear-est mean.",3996.37,3997.823,1.45299999999997,6,247.763248451484,NA,"role_play","TALIESIN",1,0,0,0
"846","Vasselheim",2,18,846,"first_half_rp","MATT","oh.",3997.823,3998.817,0.994000000000142,2,120.724346076442,NA,"role_play","MATT",0,0,0,1
"847","Vasselheim",2,18,847,"first_half_rp","TALIESIN","i've got, like, five more. i've been saving them up for this entire game.",3998.817,4001.289,2.47200000000021,17,412.621359223266,NA,"role_play","TALIESIN",1,0,0,0
"848","Vasselheim",2,18,848,"first_half_rp","SAM","i missed...",4001.289,4003.005,1.71599999999989,3,104.895104895111,NA,"role_play","SAM",1,0,0,0
"849","Vasselheim",2,18,849,"first_half_rp","TALIESIN","nothing. no it's nothing.",4003.005,4005.544,2.53899999999976,6,141.788105553381,NA,"role_play","TALIESIN",1,0,0,0
"850","Vasselheim",2,18,850,"first_half_rp","TRAVIS","oh, puns yeah.",4005.544,4006.697,1.15300000000025,4,208.152645273156,NA,"role_play","TRAVIS",1,0,0,0
"851","Vasselheim",2,18,851,"first_half_rp","MATT","for every bear pun that happens, an angel loses its wings.",4006.697,4008.604,1.9069999999997,12,377.556371263825,NA,"role_play","MATT",0,0,0,1
"852","Vasselheim",2,18,852,"first_half_rp","MARY","so do we give you our gold and",4008.604,4009.742,1.13800000000037,8,421.792618629035,NA,"role_play","GUESTS",0,1,0,0
"853","Vasselheim",2,18,853,"first_half_rp","SAM","yes, yes. here's our gold.",4009.742,4011.037,1.29499999999962,7,324.32432432442,NA,"role_play","SAM",1,0,0,0
"854","Vasselheim",2,18,854,"first_half_rp","MATT","certainly, certainly! i'll get you your horses.",4011.037,4012.407,1.37000000000035,9,394.160583941506,NA,"role_play","MATT",0,0,0,1
"855","Vasselheim",2,18,855,"first_half_rp","LAURA","wait, who's who's paying?",4012.407,4014.036,1.62899999999991,7,257.826887661157,NA,"role_play","LAURA",1,0,0,0
"856","Vasselheim",2,18,856,"first_half_rp","TRAVIS","the party is.",4014.036,4015.089,1.05299999999988,4,227.920227920253,NA,"role_play","TRAVIS",1,0,0,0
"857","Vasselheim",2,18,857,"first_half_rp","LAURA","but it half our party isn't here, so",4015.089,4016.633,1.54399999999987,9,349.740932642517,NA,"role_play","LAURA",1,0,0,0
"858","Vasselheim",2,18,858,"first_half_rp","TRAVIS","vex.",4016.633,4017.522,0.889000000000124,2,134.983127109093,NA,"role_play","TRAVIS",1,0,0,0
"859","Vasselheim",2,18,859,"first_half_rp","FELICIA","i'll just don't, don't i'll just do it!",4017.522,4018.951,1.42900000000009,13,545.836249125229,NA,"role_play","GUESTS",0,1,0,0
"860","Vasselheim",2,18,860,"first_half_rp","SAM","oh, thank you!",4018.951,4019.823,0.871999999999844,4,275.229357798214,NA,"role_play","SAM",1,0,0,0
"861","Vasselheim",2,18,861,"first_half_rp","FELICIA","there you go. thank you! bye-bye, nice to meet you!",4019.823,4021.972,2.14900000000034,12,335.039553280542,NA,"role_play","GUESTS",0,1,0,0
"862","Vasselheim",2,18,862,"first_half_rp","MATT","""thank you kindly.""",4021.972,4022.96,0.987999999999829,5,303.643724696409,NA,"role_play","MATT",0,0,0,1
"863","Vasselheim",2,18,863,"first_half_rp","TALIESIN","oh! you're so kind! that's excellent.",4022.96,4024.46,1.5,9,360,NA,"role_play","TALIESIN",1,0,0,0
"864","Vasselheim",2,18,864,"first_half_rp","TRAVIS","thanks, lyra",4024.46,4025.538,1.07799999999997,2,111.3172541744,NA,"role_play","TRAVIS",1,0,0,0
"865","Vasselheim",2,18,865,"first_half_rp","MARY","well done, lyra. very good.",4025.538,4027.269,1.73099999999977,6,207.972270363979,NA,"role_play","GUESTS",0,1,0,0
"866","Vasselheim",2,18,866,"first_half_rp","FELICIA","now, i need to talk with you. can can we go out? are we leaving yet?",4027.269,4033.967,6.69800000000032,17,152.284263959384,NA,"role_play","GUESTS",0,1,0,0
"867","Vasselheim",2,18,867,"first_half_rp","MATT","yes. the stable boy is bringing the horses over, the rest of you begin like putting your materials up and strapping them to the saddles. and what did you want to do?",4033.967,4043.399,9.43199999999979,33,209.923664122142,NA,"role_play","MATT",0,0,0,1
"868","Vasselheim",2,18,868,"first_half_rp","FELICIA","listen, missy. i am a leader of this, and the fact that you pulled out a spell and did not say and it is just it's just not even the way i want to conduct my team. so. you. if you're going to use underhanded tactics you need to clear them with me first because i am the leader.",4043.45,4056.485,13.0350000000003,62,285.385500575367,NA,"role_play","GUESTS",0,1,0,0
"869","Vasselheim",2,18,869,"first_half_rp","MARY","my spellcasting is actually overhand, but...",4056.485,4059.736,3.25099999999975,7,129.191018148272,NA,"role_play","GUESTS",0,1,0,0
"870","Vasselheim",2,18,870,"first_half_rp","FELICIA","wha?",4059.736,4061.639,1.90300000000025,2,63.0583289542745,NA,"role_play","GUESTS",0,1,0,0
"871","Vasselheim",2,18,871,"first_half_rp","MARY","i understand. and i shall keep that in mind, and i do apologize.",4061.639,4065.328,3.68899999999985,14,227.703984819744,NA,"role_play","GUESTS",0,1,0,0
"872","Vasselheim",2,18,872,"first_half_rp","FELICIA","really?",4065.379,4066.618,1.23900000000003,2,96.8523002421282,NA,"role_play","GUESTS",0,1,0,0
"873","Vasselheim",2,18,873,"first_half_rp","MARY","yes, i apologize very deeply. very, very sincerely.",4066.618,4073.174,6.55600000000004,9,82.3672971323973,NA,"role_play","GUESTS",0,1,0,0
"874","Vasselheim",2,18,874,"first_half_rp","FELICIA","i was just a leader! i did it.",4073.174,4074.829,1.6550000000002,9,326.283987915368,NA,"role_play","GUESTS",0,1,0,0
"875","Vasselheim",2,18,875,"first_half_rp","TALIESIN","oh, well done!",4074.829,4075.99,1.1609999999996,4,206.718346253301,NA,"role_play","TALIESIN",1,0,0,0
"876","Vasselheim",2,18,876,"first_half_rp","FELICIA","yay! we're going to have a great journey!",4075.99,4078.352,2.36200000000008,10,254.022015241312,NA,"role_play","GUESTS",0,1,0,0
"877","Vasselheim",2,18,877,"first_half_rp","SAM","that was impressive. you put her in her place.",4078.352,4080.816,2.46399999999994,10,243.506493506499,NA,"role_play","SAM",1,0,0,0
"878","Vasselheim",2,18,878,"first_half_rp","FELICIA","i did!",4080.816,4081.672,0.856000000000222,3,210.280373831721,NA,"role_play","GUESTS",0,1,0,0
"879","Vasselheim",2,18,879,"first_half_rp","SAM","asserted yourself, but you were",4081.672,4082.984,1.3119999999999,5,228.658536585384,NA,"role_play","SAM",1,0,0,0
"880","Vasselheim",2,18,880,"first_half_rp","FELICIA","firm, but polite, right?",4082.984,4083.982,0.998000000000047,5,300.601202404795,NA,"role_play","GUESTS",0,1,0,0
"881","Vasselheim",2,18,881,"first_half_rp","TALIESIN","you were firm, but fair.",4083.982,4084.872,0.889999999999873,6,404.49438202253,NA,"role_play","TALIESIN",1,0,0,0
"882","Vasselheim",2,18,882,"first_half_rp","SAM","firm, but fair. yes.",4084.872,4086.215,1.3430000000003,5,223.380491437031,NA,"role_play","SAM",1,0,0,0
"883","Vasselheim",2,18,883,"first_half_rp","LAURA","i am very, very nervous that somebody is going to die when we fight this dragon.",4086.215,4089.43,3.21499999999969,17,317.262830482146,NA,"role_play","LAURA",1,0,0,0
"884","Vasselheim",2,18,884,"first_half_rp","TRAVIS","oh, i hope it's me.",4089.43,4091.032,1.60200000000032,7,262.172284644143,NA,"role_play","TRAVIS",1,0,0,0
"885","Vasselheim",2,18,885,"first_half_rp","MATT","so. horses ready and mounted up? you guys gather all the rest of your materials, you ride up back through the braving grounds to the northwestern exit to the outside wall. anything else?",4091.032,4106.166,15.134,34,134.795823972512,NA,"role_play","MATT",0,0,0,1
"886","Vasselheim",2,18,886,"first_half_rp","LAURA","ooh! so, protection against ice magic. does anybody have stuff that works for that?",4106.166,4110.068,3.90200000000004,15,230.650948231673,NA,"role_play","LAURA",1,0,0,0
"887","Vasselheim",2,18,887,"first_half_rp","SAM","didn't we need to go to uncle randy's?",4110.068,4111.633,1.5649999999996,11,421.725239616721,NA,"role_play","SAM",1,0,0,0
"888","Vasselheim",2,18,888,"first_half_rp","LAURA","lyra do you know any",4111.633,4112.765,1.13200000000052,5,265.017667844402,NA,"role_play","LAURA",1,0,0,0
"889","Vasselheim",2,18,889,"first_half_rp","FELICIA","well, we were going to go and get some...",4112.765,4114.534,1.76899999999932,10,339.174674957733,NA,"role_play","GUESTS",0,1,0,0
"890","Vasselheim",2,18,890,"first_half_rp","MATT","that's right.",4114.534,4115.341,0.807000000000698,4,297.397769516471,NA,"role_play","MATT",0,0,0,1
"891","Vasselheim",2,18,891,"first_half_rp","FELICIA","yeah, we're going to go to the warehouse that's on the edge of the district.",4115.341,4118.039,2.69799999999941,18,400.296515937819,NA,"role_play","GUESTS",0,1,0,0
"892","Vasselheim",2,18,892,"first_half_rp","MATT","okay.",4118.039,4118.884,0.845000000000255,2,142.011834319484,NA,"role_play","MATT",0,0,0,1
"893","Vasselheim",2,18,893,"first_half_rp","FELICIA","where we're going, we're going to get some furs and all that sort of stuff.",4118.884,4121.512,2.6279999999997,18,410.958904109636,NA,"role_play","GUESTS",0,1,0,0
"894","Vasselheim",2,18,894,"first_half_rp","MATT","easy enough. you guys follow lyra down to the outside of the quadroads. there is one warehouse she goes to, she knocks on the door and as it opens up, you can see a rather comely looking gentleman with a nice soft, almost a purple-blue beret. little bit of a heavyset neck bulge that rests over the top of his little doublet. and he opens it and he looks up. ""eh, what can i oh lyra.""",4121.512,4149.628,28.116,78,166.453265044814,NA,"role_play","MATT",0,0,0,1
"895","Vasselheim",2,18,895,"first_half_rp","FELICIA","hi! oh my gosh. how are you?!",4149.628,4152.519,2.89100000000053,8,166.032514700765,NA,"role_play","GUESTS",0,1,0,0
"896","Vasselheim",2,18,896,"first_half_rp","MATT","""what do you want this time?""",4152.519,4154.969,2.44999999999982,8,195.918367346953,NA,"role_play","MATT",0,0,0,1
"897","Vasselheim",2,18,897,"first_half_rp","FELICIA","well, it's funny. because i finally got an assignment with the guild! can you believe it? it's like whoa! uncle randy's going to be so",4154.969,4161.813,6.84400000000005,28,245.470485096433,NA,"role_play","GUESTS",0,1,0,0
"898","Vasselheim",2,18,898,"first_half_rp","MATT","""no, i can't believe it.""",4161.813,4163.157,1.34400000000005,8,357.142857142844,NA,"role_play","MATT",0,0,0,1
"899","Vasselheim",2,18,899,"first_half_rp","FELICIA","oh. really?",4163.157,4164.292,1.13500000000022,3,158.590308370014,NA,"role_play","GUESTS",0,1,0,0
"900","Vasselheim",2,18,900,"first_half_rp","MATT","""but good for you.""",4164.292,4165.753,1.46099999999933,6,246.406570842002,NA,"role_play","MATT",0,0,0,1
"901","Vasselheim",2,18,901,"first_half_rp","FELICIA","thank you! so anyway, me and my friends these are my friends now.",4165.753,4168.417,2.66400000000067,14,315.315315315236,NA,"role_play","GUESTS",0,1,0,0
"902","Vasselheim",2,18,902,"first_half_rp","SAM","you know what? she's sort of our leader.",4168.417,4170.396,1.97899999999936,10,303.183425972812,NA,"role_play","SAM",1,0,0,0
"903","Vasselheim",2,18,903,"first_half_rp","TALIESIN","hello.",4170.396,4171.405,1.00900000000001,2,118.929633300296,NA,"role_play","TALIESIN",1,0,0,0
"904","Vasselheim",2,18,904,"first_half_rp","SAM","if you must know, randy.",4171.405,4172.842,1.4369999999999,6,250.521920668076,NA,"role_play","SAM",1,0,0,0
"905","Vasselheim",2,18,905,"first_half_rp","FELICIA","right?!",4172.842,4173.929,1.08700000000044,2,110.395584176588,NA,"role_play","GUESTS",0,1,0,0
"906","Vasselheim",2,18,906,"first_half_rp","MATT","he gives a very, very long, judgmental, mistrusting look across all five of you.",4173.929,4181.617,7.6880000000001,15,117.065556711757,NA,"role_play","MATT",0,0,0,1
"907","Vasselheim",2,18,907,"first_half_rp","LAURA","should we call you uncle?",4181.617,4183.433,1.8159999999998,6,198.237885462577,NA,"role_play","LAURA",1,0,0,0
"908","Vasselheim",2,18,908,"first_half_rp","MATT","""please, don't.""",4183.433,4187.912,4.47900000000027,5,66.9792364367006,NA,"role_play","MATT",0,0,0,1
"909","Vasselheim",2,18,909,"first_half_rp","SAM","you know what, mister randy? we had our doubts about your",4187.912,4191.173,3.26099999999951,11,202.391904323857,NA,"role_play","SAM",1,0,0,0
"910","Vasselheim",2,18,910,"first_half_rp","FELICIA","oh, no that's not no no no no, he's not my uncle. no my uncle is not here, he's just this is just one of his",4191.173,4196.459,5.28600000000006,29,329.171396140746,NA,"role_play","GUESTS",0,1,0,0
"911","Vasselheim",2,18,911,"first_half_rp","LAURA","oh!",4196.522,4197.534,1.01199999999972,2,118.577075098847,NA,"role_play","LAURA",1,0,0,0
"912","Vasselheim",2,18,912,"first_half_rp","FELICIA","managers. yeah, very important.",4197.534,4199.229,1.69500000000062,5,176.991150442413,NA,"role_play","GUESTS",0,1,0,0
"913","Vasselheim",2,18,913,"first_half_rp","SAM","oh, okay.",4199.229,4200.248,1.01899999999932,3,176.64376840051,NA,"role_play","SAM",1,0,0,0
"914","Vasselheim",2,18,914,"first_half_rp","FELICIA","he's going to be uncle randy is going to eat his hat, isn't he? i got a leadership position! anyway, can you help us out?",4200.248,4206.121,5.8730000000005,28,286.054827175184,NA,"role_play","GUESTS",0,1,0,0
"915","Vasselheim",2,18,915,"first_half_rp","MATT","""what do you need, lyra?""",4206.121,4207.863,1.74200000000019,7,241.102181400663,NA,"role_play","MATT",0,0,0,1
"916","Vasselheim",2,18,916,"first_half_rp","FELICIA","we're going into the cold we're going into a blizzard, can you believe that? and you know how much i hate the cold, but we do need to be provisioned, so what do we have in the crates that we can help...?",4207.863,4215.098,7.23499999999967,45,373.185901865946,NA,"role_play","GUESTS",0,1,0,0
"917","Vasselheim",2,18,917,"first_half_rp","MATT","he closes the door.",4215.098,4220.845,5.7470000000003,5,52.2011484252627,NA,"role_play","MATT",0,0,0,1
"918","Vasselheim",2,18,918,"first_half_rp","MATT","a minute goes by.",4220.845,4222.383,1.53799999999956,5,195.058517555323,NA,"role_play","MATT",0,0,0,1
"919","Vasselheim",2,18,919,"first_half_rp","SAM","did you",4222.383,4223.144,0.761000000000422,2,157.687253613579,NA,"role_play","SAM",1,0,0,0
"920","Vasselheim",2,18,920,"first_half_rp","LAURA","um, i thought",4223.144,4224.087,0.943000000000211,3,190.880169671219,NA,"role_play","LAURA",1,0,0,0
